1005,36,"Shorikai, Genesis Engine",N/A,by swan,Muddle the Mixture
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Sink into Stupor
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Into the Flood Maw
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Force of Will
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Dramatic Reversal
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Flusterstorm
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Swords to Plowshares
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Transmute Artifact
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Vanquish the Horde
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Sevinne's Reclamation
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Mind Over Matter
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Copy Artifact
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Rhystic Study
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Blind Obedience
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Counterbalance
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Copy Enchantment
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Mirrormade
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Urza's Saga
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Mystic Remora
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Out of Time
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Smothering Tithe
1005,36,"Shorikai, Genesis Engine",N/A,by swan,"Teferi, Time Raveler"
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Tezzeret the Seeker
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Plains
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Arid Mesa
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Emergence Zone
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Misty Rainforest
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Marsh Flats
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Tundra
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Scalding Tarn
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Ancient Tomb
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Inventors' Fair
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Hallowed Fountain
1005,36,"Shorikai, Genesis Engine",N/A,by swan,"Otawara, Soaring City"
1005,36,"Shorikai, Genesis Engine",N/A,by swan,"Eiganjo, Seat of the Empire"
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Sea of Clouds
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Mana Confluence
1005,36,"Shorikai, Genesis Engine",N/A,by swan,City of Brass
1005,36,"Shorikai, Genesis Engine",N/A,by swan,"Minamo, School at Water's Edge"
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Polluted Delta
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Island
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Hengegate Pathway
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Gemstone Caverns
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Command Tower
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Flooded Strand
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Windswept Heath
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Adarkar Wastes
1005,36,"Shorikai, Genesis Engine",N/A,by swan,Prismatic Vista
1005,36,"Shorikai, Genesis Engine",N/A,by swan,"Shorikai, Genesis Engine"
1005,37,The Gitrog Monster,N/A,by magicbert,Putrid Imp
1005,37,The Gitrog Monster,N/A,by magicbert,Noose Constrictor
1005,37,The Gitrog Monster,N/A,by magicbert,Olivia's Dragoon
1005,37,The Gitrog Monster,N/A,by magicbert,Golgari Thug
1005,37,The Gitrog Monster,N/A,by magicbert,"Kozilek, Butcher of Truth"
1005,37,The Gitrog Monster,N/A,by magicbert,"Ulamog, the Infinite Gyre"
1005,37,The Gitrog Monster,N/A,by magicbert,Ramunap Excavator
1005,37,The Gitrog Monster,N/A,by magicbert,Stinkweed Imp
1005,37,The Gitrog Monster,N/A,by magicbert,Elvish Spirit Guide
1005,37,The Gitrog Monster,N/A,by magicbert,Sylvan Safekeeper
1005,37,The Gitrog Monster,N/A,by magicbert,Lotus Cobra
1005,37,The Gitrog Monster,N/A,by magicbert,Oracle of Mul Daya
1005,37,The Gitrog Monster,N/A,by magicbert,Wild Mongrel
1005,37,The Gitrog Monster,N/A,by magicbert,Cabal Initiate
1005,37,The Gitrog Monster,N/A,by magicbert,Delighted Halfling
1005,37,The Gitrog Monster,N/A,by magicbert,Orcish Bowmasters
1005,37,The Gitrog Monster,N/A,by magicbert,Golgari Grave-Troll
1005,37,The Gitrog Monster,N/A,by magicbert,Mana Vault
1005,37,The Gitrog Monster,N/A,by magicbert,Crucible of Worlds
1005,37,The Gitrog Monster,N/A,by magicbert,Lotus Petal
1005,37,The Gitrog Monster,N/A,by magicbert,Grim Monolith
1005,37,The Gitrog Monster,N/A,by magicbert,Mox Diamond
1005,37,The Gitrog Monster,N/A,by magicbert,Lightning Greaves
1005,37,The Gitrog Monster,N/A,by magicbert,Sol Ring
1005,37,The Gitrog Monster,N/A,by magicbert,Chrome Mox
1005,37,The Gitrog Monster,N/A,by magicbert,The One Ring
1005,37,The Gitrog Monster,N/A,by magicbert,Veil of Summer
1005,37,The Gitrog Monster,N/A,by magicbert,Realms Uncharted
1005,37,The Gitrog Monster,N/A,by magicbert,Entomb
1005,37,The Gitrog Monster,N/A,by magicbert,Summoner's Pact
1005,37,The Gitrog Monster,N/A,by magicbert,Dark Ritual
1005,37,The Gitrog Monster,N/A,by magicbert,Crop Rotation
1005,37,The Gitrog Monster,N/A,by magicbert,Abrupt Decay
1005,37,The Gitrog Monster,N/A,by magicbert,Dismember
1005,37,The Gitrog Monster,N/A,by magicbert,Darkblast
1005,37,The Gitrog Monster,N/A,by magicbert,Assassin's Trophy
1005,37,The Gitrog Monster,N/A,by magicbert,Vampiric Tutor
1005,37,The Gitrog Monster,N/A,by magicbert,Legolas's Quick Reflexes
1005,37,The Gitrog Monster,N/A,by magicbert,Toxic Deluge
1005,37,The Gitrog Monster,N/A,by magicbert,Life from the Loam
1005,37,The Gitrog Monster,N/A,by magicbert,Green Sun's Zenith
1005,37,The Gitrog Monster,N/A,by magicbert,Nature's Lore
1005,37,The Gitrog Monster,N/A,by magicbert,Demonic Tutor
1005,37,The Gitrog Monster,N/A,by magicbert,Culling Ritual
1005,37,The Gitrog Monster,N/A,by magicbert,Imperial Seal
1005,37,The Gitrog Monster,N/A,by magicbert,Three Visits
1005,37,The Gitrog Monster,N/A,by magicbert,Oblivion Crown
1005,37,The Gitrog Monster,N/A,by magicbert,Sylvan Library
1005,37,The Gitrog Monster,N/A,by magicbert,Exploration
1005,37,The Gitrog Monster,N/A,by magicbert,Carpet of Flowers
1005,37,The Gitrog Monster,N/A,by magicbert,Pernicious Deed
1005,37,The Gitrog Monster,N/A,by magicbert,Burgeoning
1005,37,The Gitrog Monster,N/A,by magicbert,Urza's Saga
1005,37,The Gitrog Monster,N/A,by magicbert,"Grist, the Hunger Tide"
1005,37,The Gitrog Monster,N/A,by magicbert,Llanowar Wastes
1005,37,The Gitrog Monster,N/A,by magicbert,City of Traitors
1005,37,The Gitrog Monster,N/A,by magicbert,Dryad Arbor
1005,37,The Gitrog Monster,N/A,by magicbert,Barren Moor
1005,37,The Gitrog Monster,N/A,by magicbert,"Urborg, Tomb of Yawgmoth"
1005,37,The Gitrog Monster,N/A,by magicbert,Marsh Flats
1005,37,The Gitrog Monster,N/A,by magicbert,Ghost Quarter
1005,37,The Gitrog Monster,N/A,by magicbert,Hickory Woodlot
1005,37,The Gitrog Monster,N/A,by magicbert,Peat Bog
1005,37,The Gitrog Monster,N/A,by magicbert,Ancient Tomb
1005,37,The Gitrog Monster,N/A,by magicbert,Bazaar of Baghdad
1005,37,The Gitrog Monster,N/A,by magicbert,Nurturing Peatland
1005,37,The Gitrog Monster,N/A,by magicbert,Prismatic Vista
1005,37,The Gitrog Monster,N/A,by magicbert,Gaea's Cradle
1005,37,The Gitrog Monster,N/A,by magicbert,Bayou
1005,37,The Gitrog Monster,N/A,by magicbert,Overgrown Tomb
1005,37,The Gitrog Monster,N/A,by magicbert,Polluted Delta
1005,37,The Gitrog Monster,N/A,by magicbert,Tranquil Thicket
1005,37,The Gitrog Monster,N/A,by magicbert,Gemstone Caverns
1005,37,The Gitrog Monster,N/A,by magicbert,Cavern of Souls
1005,37,The Gitrog Monster,N/A,by magicbert,Bloodstained Mire
1005,37,The Gitrog Monster,N/A,by magicbert,Wooded Foothills
1005,37,The Gitrog Monster,N/A,by magicbert,Windswept Heath
1005,37,The Gitrog Monster,N/A,by magicbert,Crystal Vein
1005,37,The Gitrog Monster,N/A,by magicbert,Ash Barrens
1005,37,The Gitrog Monster,N/A,by magicbert,Command Beacon
1005,37,The Gitrog Monster,N/A,by magicbert,Misty Rainforest
1005,37,The Gitrog Monster,N/A,by magicbert,Verdant Catacombs
1005,37,The Gitrog Monster,N/A,by magicbert,Cabal Pit
1005,37,The Gitrog Monster,N/A,by magicbert,Petrified Field
1005,37,The Gitrog Monster,N/A,by magicbert,Undergrowth Stadium
1005,37,The Gitrog Monster,N/A,by magicbert,"Boseiju, Who Endures"
1005,37,The Gitrog Monster,N/A,by magicbert,Command Tower
1005,37,The Gitrog Monster,N/A,by magicbert,Underground Mortuary
1005,37,The Gitrog Monster,N/A,by magicbert,Shifting Woodland
1005,37,The Gitrog Monster,N/A,by magicbert,Talon Gates of Madara
1005,37,The Gitrog Monster,N/A,by magicbert,Dakmor Salvage
1005,37,The Gitrog Monster,N/A,by magicbert,"Yavimaya, Cradle of Growth"
1005,37,The Gitrog Monster,N/A,by magicbert,Forest
1005,37,The Gitrog Monster,N/A,by magicbert,Swamp
1005,37,The Gitrog Monster,N/A,by magicbert,The Gitrog Monster
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Eternal Witness
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Birds of Paradise
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Ranger-Captain of Eos
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Grand Abolisher
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Elves of Deep Shadow
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Thassa's Oracle
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,"Kinnan, Bonder Prodigy"
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Opposition Agent
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Devoted Druid
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Elvish Spirit Guide
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Delighted Halfling
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Orcish Bowmasters
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,"Lotho, Corrupt Shirriff"
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Seedborn Muse
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Esper Sentinel
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Mockingbird
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Hazel's Brewmaster
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Valley Floodcaller
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Deathrite Shaman
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Archivist of Oghma
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Noble Hierarch
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Faerie Mastermind
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Chrome Mox
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Mana Vault
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Mox Diamond
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Fellwar Stone
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Mox Amber
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,The One Ring
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Basalt Monolith
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Arcane Signet
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Sol Ring
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Lotus Petal
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Veil of Summer
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Silence
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Force of Negation
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Crop Rotation
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Deadly Rollick
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Fierce Guardianship
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Demonic Consultation
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Cyclonic Rift
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Pact of Negation
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Swan Song
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Banishing Knack
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Vampiric Tutor
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Tainted Pact
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,An Offer You Can't Refuse
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Force of Will
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Enlightened Tutor
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Worldly Tutor
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Borne Upon a Wind
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Chord of Calling
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Mindbreak Trap
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Force of Vigor
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Abrupt Decay
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Mental Misstep
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Flusterstorm
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Demonic Tutor
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Diabolic Intent
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Eldritch Evolution
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Mnemonic Betrayal
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Neoform
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Imperial Seal
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Finale of Devastation
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Culling Ritual
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Survival of the Fittest
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Rhystic Study
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Swift Reconfiguration
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Smothering Tithe
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Carpet of Flowers
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Mystic Remora
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,City of Brass
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Breeding Pool
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Watery Grave
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Marsh Flats
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Misty Rainforest
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Scalding Tarn
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Emergence Zone
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Mana Confluence
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Gaea's Cradle
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Bayou
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Scrubland
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Savannah
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Tropical Island
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Tundra
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Underground Sea
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Polluted Delta
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Wooded Foothills
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Gemstone Caverns
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Verdant Catacombs
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Ancient Tomb
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,"Boseiju, Who Endures"
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,"Otawara, Soaring City"
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Overgrown Tomb
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Waterlogged Grove
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Command Tower
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Exotic Orchard
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Windswept Heath
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Flooded Strand
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Drannith Magistrate
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Mystical Tutor
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,"Kutzil, Malamet Exemplar"
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Mana Drain
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,Tymna the Weaver
1005,38,"Thrasios, Triton Hero",Tymna the Weaver,by douglas ha,"Thrasios, Triton Hero"
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Thassa's Oracle
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,"Birgi, God of Storytelling"
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Dragon's Rage Channeler
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Harmonic Prodigy
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,"Ragavan, Nimble Pilferer"
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Tavern Scoundrel
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Orcish Bowmasters
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Valley Floodcaller
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Goblin Welder
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Simian Spirit Guide
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Arcane Signet
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Wishclaw Talisman
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Sol Ring
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Chrome Mox
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Lotus Petal
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Grim Monolith
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Lion's Eye Diamond
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Springleaf Drum
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Mox Amber
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Talisman of Dominance
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Cursed Totem
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Mana Vault
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Defense Grid
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Talisman of Indulgence
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,The One Ring
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Fellwar Stone
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Grinding Station
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Mox Diamond
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Mox Opal
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Bolas's Citadel
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Culling the Weak
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Entomb
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Force of Will
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Pyroblast
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Vampiric Tutor
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Brain Freeze
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Submerge
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Word of Command
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Deflecting Swat
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Deadly Rollick
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Fierce Guardianship
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Dark Ritual
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Chain of Vapor
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Pact of Negation
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Red Elemental Blast
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Flusterstorm
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Thought Scour
1005,39,"Krark, the Thumbless","Silas Renn, Seeker Adept",by duncan gilchrist,Tainted Pact
